epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
114,train,baseline,0.10114029794931412,96.5,96.5,1.0205078125,4.34765625,4.34765625,35,9,3.9765625,12.59375,3.9757778628386475,3.975864527787016,3.9767277850206932,4.013129870391987,3.97160045200076,3.9744916493599636,4.0024903240231255,4.178551801147746,0.68408203125,,,3.974609375,0.4823337532843684,0.4324857714550108,7.162105003080282,3.6773398492141935,0.5134440011187551,0.5031763020532436,0.20356960285620862,1.1157758923141614,0.3876986418857763,0.9943737886839399,0.7688399451286483,0.9948747469803454,0.7689294470684599,7.161265357695828,3.6760664922847854,0.5133263897747224,0.5030581640567409,0.20371281407127992,1.1156577056317927,0.38790419399190984,0.9938887404452315,0.7695955170148375,0.9944291286550531,0.7696713342174086
115,train,baseline,0.0994228944182396,96.5,96.5,1.017578125,4.34765625,4.34765625,31,7,3.947265625,12.59375,3.948045498379975,3.9481322371554475,3.9489860248832365,3.9854429426404527,3.9418135906507343,3.944708116253061,3.9724171814264064,4.149078125975893,0.6865234375,,,3.947265625,0.47729163489870324,0.41935638307250755,7.162105003080282,3.697432101512674,0.5162493568472509,0.5227951891525953,0.21566807959137113,1.1088278417243167,0.3917767894682135,0.9943737888748192,0.7982765707770465,0.9947411677939506,0.7982504709432375,7.161386573694055,3.6966847101983027,0.5161967828656739,0.522514310477014,0.2156227362626536,1.1089982913551095,0.3919006019353943,0.9940168747724654,0.7982408033832308,0.9943396701061511,0.7982708610123659
116,train,baseline,0.09886915981769562,96.5625,96.5625,1.013671875,4.34765625,4.34765625,33,8,3.94140625,12.59375,3.942372452997105,3.9424592070111917,3.9433093446718765,3.9797789066393428,3.9439922313863915,3.9468863994136636,3.9744695361422315,4.1512268770020775,0.68701171875,,,3.943359375,0.4847702608625231,0.42775755105732916,7.162105003080282,3.7055199219805948,0.5173786087172588,0.5313117899054669,0.22051338946727994,1.1083776648987298,0.39365427398987357,0.9943737888408162,0.8077716019971592,0.994726869231342,0.8077297188507789,7.161097812855392,3.705072561628565,0.5173889057872283,0.5307666159222002,0.22019924343752445,1.1078362107238409,0.39330674442693053,0.99382731878939,0.8065265975495458,0.994004046714041,0.8064827369484077
117,train,baseline,0.11229687184095383,96.125,96.125,1.0107421875,4.34765625,4.34765625,44,9,3.96484375,12.59375,3.96290085058484,3.962987531006142,3.9638409405908437,4.000267727660298,3.9594435572048043,3.9623357837497055,3.990019065494123,4.166502918243527,0.68505859375,,,3.96484375,0.49507713004942827,0.4396601465819096,7.162105003080282,3.653699652856341,0.5101432681153035,0.5060132564460336,0.20374360886378215,1.0926709462464572,0.37811829945138936,0.9943737857505779,0.7618810700680924,0.9941138931894375,0.7613896981864018,7.161596322723831,3.648737301409336,0.5094865916739608,0.5033460970528187,0.20235403281507772,1.0943129777186948,0.3781300806005389,0.9942678862230396,0.7593011569931944,0.9923089840878028,0.7576490492122301
118,train,baseline,0.09889166057109833,96.6875,96.6875,1.0068359375,4.34765625,4.34765625,37,9,3.943359375,12.59375,3.9429731724884287,3.9430599262838313,3.9439111756510554,3.980379264161556,3.9403681498738727,3.9432627131332256,3.9708537878406056,4.147640350574476,0.68701171875,,,3.943359375,0.490789585019525,0.4321797399845707,7.162105003080282,3.694900370332024,0.5158958670311199,0.5194890144075108,0.21444202993668066,1.1082134562135293,0.3917754022404563,0.9943737890635793,0.7992763872989557,0.9948401820665698,0.79932940771555,7.161353737558587,3.6944110218968955,0.5158816555201162,0.5206981997500755,0.21503750105321567,1.108156222742826,0.39184594806993955,0.9939422912979463,0.7993699380223992,0.9945016206911355,0.7994601480829261
119,train,baseline,0.0981995165348053,96.6875,96.6875,1.0029296875,4.34765625,4.34765625,40,8,3.9453125,12.59375,3.946219893735374,3.9463066372641915,3.9471577970791687,3.9836199915627746,3.936368431598786,3.9392635455373304,3.9668578783117785,4.14368887099914,0.6865234375,,,3.9453125,0.49132715641504204,0.43209228196765487,7.162105003080282,3.700574837398186,0.5166881574350893,0.5278761021771547,0.21848879434143942,1.108409076122265,0.39274454742473114,0.9943737893043876,0.8034626515818302,0.9948747476007931,0.8035421735158406,7.161145577542435,3.702155423282943,0.5169780984334423,0.5277153554324494,0.21844409599487885,1.1080923674479601,0.3926608480350497,0.993930567666788,0.8030701834211134,0.9941456989864346,0.803104407919318
120,train,baseline,0.09825462102890015,96.5625,96.5625,1.0,4.34765625,4.34765625,36,8,3.947265625,12.59375,3.9478026903432415,3.947889432651225,3.948743164494034,3.985201360950347,3.945160985838622,3.9480551121753376,3.9757474883595747,4.152388604681439,0.6865234375,,,3.947265625,0.4933600099773276,0.4322056900347829,7.162105003080282,3.703438455251579,0.5170879865149703,0.5315104727256346,0.21982977553947683,1.1080420437616434,0.3923649917027038,0.994373789071374,0.8022992476986556,0.9947776610995582,0.8023008232727217,7.161630958864845,3.7028934275514853,0.5170461098624402,0.5313916237210101,0.21977497806294358,1.1062896679699419,0.39171983546991807,0.9940461638594904,0.8019466792238809,0.994792224174323,0.8020434606979998
1,test,,0.9105292558670044,41.65625,41.65625,1.5,3.615234375,3.615234375,13,9,1.4208984375,9.296875,1.4211631758497874,1.4215382292356498,1.421607635376955,1.503290380671646,1.3339026468966777,1.3913660610932628,1.401166445235238,2.276652298617826,0.84716796875,6.47265625,1.7021484375,1.412109375,0.5502331254249329,0.5502331254249329,5.50434055893928,1.0204145940646614,0.1853836228224406,0.004205332576927567,0.004037988179960913,0.011599061470711547,0.008522039326439258,0.9345834338991379,0.699772817340833,0.008946950592158665,0.006646140827863559,5.018641401716042,1.0126295031018602,0.201773631954578,0.0032395493349142157,0.003193052327098746,0.005965047185689798,0.005246626732305145,0.7895478428922731,0.6552514187282837,0.004839764073780728,0.0041822646019638275
2,test,,0.71515291929245,57.625,57.625,1.4951171875,3.763671875,3.763671875,161,10,6.4921875,10.3671875,6.394600398546169,6.394902966078271,6.396450714600813,6.457407317812694,5.219325306630445,5.26771997570692,5.494458924593927,5.982289627184826,0.3740234375,2.78515625,3.7109375,6.57421875,0.47121172220758967,0.5207324673710192,5.50434055893928,2.240015230721065,0.40695433117472835,0.1317482697420811,0.02743934680416779,0.422535133595594,0.08250931173334952,0.9346320960224102,0.18342140512176766,0.45212392324969564,0.08854445312074098,5.234711172610734,2.0042353218611426,0.3828740986413507,0.13308810995639142,0.02652551277292744,0.3635377294665556,0.06999413029464632,0.7899028925249691,0.15247647658158717,0.2532260272667468,0.04850384883766965
3,test,,0.43253740668296814,69.6875,69.6875,1.490234375,4.48828125,4.48828125,129,10,5.96875,12.8203125,5.935042690404992,5.935360492605417,5.9389710479702,6.001015983366015,5.351431603203123,5.399545065632762,5.9483158031429415,6.108682530930038,0.5341796875,2.96875,3.005859375,6.00390625,0.45725341123168817,0.3925751138653452,5.50434055893928,2.61658075858929,0.4753668001773352,0.03971692281606387,0.009984593512952446,0.5105976725537209,0.11881425365940095,0.9351014799437376,0.2188943571165058,0.6830952618647501,0.15950609777090463,5.377563151355452,2.614426035222177,0.486173004693249,0.036959251914071345,0.009490433622164405,0.4618035539494869,0.11041867874914692,0.891365114609135,0.2114065167620178,0.6501289349041368,0.15380366598581915
4,test,,0.39982035756111145,72.25,72.25,1.484375,4.4921875,4.4921875,63,10,4.52734375,12.8125,4.520336380977619,4.520673742554293,4.523515874420969,4.591644532504585,4.371858740329787,4.422273700561286,4.86087061543406,5.174661616093522,0.646484375,2.458984375,2.2578125,4.51953125,0.44312287287138585,0.39316166276721026,5.50434055893928,2.683130538836603,0.48745721855438007,0.052724519308180895,0.021343486306287844,0.4939964042536582,0.17706535015628122,0.9351020695803332,0.338266298468059,0.6794027463151675,0.2448270931414408,5.431043435054533,2.6453518572626527,0.4870798565499027,0.0516862072279789,0.02093296604547515,0.4325477890424514,0.15508726698381434,0.921187039009169,0.33069592649743185,0.6406848184519092,0.23137873589300356
5,test,,0.3695611357688904,71.3125,71.3125,1.4794921875,4.4921875,4.4921875,46,9,4.02734375,12.8125,4.026573612906473,4.026917348158303,4.029272392473819,4.099668150718958,3.883044214380857,3.934594227275257,4.27679449952447,4.708380647317429,0.685546875,2.17578125,2.025390625,4.0234375,0.43266000504516655,0.39209833341294353,5.50434055893928,2.6983422041222935,0.49022079488524245,0.06468344724392328,0.032995088122468375,0.5057597275667121,0.22182248163228283,0.935102209023758,0.414770275127855,0.6853412679678694,0.3025600890096256,5.457634769190844,2.6714268467624427,0.4894843571876672,0.04998513946186556,0.02526068471523312,0.5084068179055183,0.22300769679107058,0.9211032586479524,0.4063902713965833,0.6623793662481106,0.29348158656152046
6,test,,0.3706921637058258,74.5625,74.5625,1.474609375,4.4921875,4.4921875,37,9,3.72265625,12.8125,3.7103933713039448,3.710741215807394,3.712783723084542,3.784634795478524,3.418724745317255,3.471359470294222,3.7512971173239817,4.265560873737678,0.70947265625,2.05859375,1.962890625,3.7265625,0.43957753146281126,0.4020218328688681,5.50434055893928,2.6819908724145454,0.48725016987891123,0.06332273845376779,0.037776962179458626,0.4868917078633892,0.24395202800888494,0.9351022704985619,0.474590157586318,0.6899984131243988,0.3483132136994113,5.431036634046849,2.6526103173391165,0.4884169443288337,0.05296455223310925,0.031995500447471244,0.44659378897461366,0.2263528893596697,0.8905864719678407,0.4562933067213417,0.6402021004966789,0.32800911796806925
7,test,,0.38875725865364075,72.0,72.0,1.4697265625,4.4921875,4.4921875,35,9,3.572265625,12.8125,3.5786951467393484,3.5790446157086997,3.5810109892815416,3.6534007344882333,3.352814935925165,3.4056025720948053,3.6790036585996386,4.202687366241922,0.72119140625,1.9375,1.8349609375,3.568359375,0.43761102172149063,0.39775520106151,5.50434055893928,2.71486329717389,0.49322226125068486,0.06822116905169207,0.04574003046865938,0.4904385819054671,0.2707926804547387,0.935102293021516,0.5236883917692264,0.6899806258138215,0.3841243431824795,5.440998285722377,2.685621279057537,0.49358980430205723,0.05453443792094337,0.03658511857541807,0.49587153031236575,0.2721579479086094,0.9075983844935847,0.507480197579705,0.6601702537280687,0.36914189133767844
8,test,,0.3520868122577667,72.9375,72.9375,1.46484375,4.4921875,4.4921875,25,9,3.494140625,12.8125,3.487059734393166,3.4874103799523164,3.4893137816214024,3.562095355479725,3.319307940163105,3.3721753251815683,3.644220718795535,4.170753393109303,0.72705078125,1.888671875,1.8095703125,3.4921875,0.4409945571793975,0.40446729227813044,5.50434055893928,2.7424307450001604,0.4982305719703949,0.06804867564269479,0.04900490414607747,0.4862804728641299,0.2846686371812638,0.9351023023633829,0.5557089235485151,0.6910407935890124,0.40808990375451343,5.441111038946895,2.7430731449215484,0.5041384241723652,0.05871159940742299,0.042833876019685815,0.4725213108198183,0.2814748145328473,0.9123446272947593,0.5472309713256729,0.6670247608492463,0.4011336122890121
9,test,,0.35191455483436584,74.0625,74.0625,1.4599609375,4.4921875,4.4921875,26,9,3.447265625,12.8125,3.446980518862943,3.447331722901782,3.4492212483197164,3.522168446441908,3.3104047860763353,3.363293362642118,3.6334434055609233,4.1622684262632506,0.73095703125,1.9853515625,1.8125,3.451171875,0.4625707500625876,0.42226699418180386,5.50434055893928,2.8588189639738317,0.5193753790053905,0.06864154097072728,0.055954796676071276,0.48531026921542963,0.313841247165132,0.9351023310269859,0.6148582465128345,0.8026563632296098,0.5241061090729804,5.447890446973307,2.8517412281450736,0.5234578881316198,0.06916272343024232,0.05781142295479604,0.47169952021953065,0.3067788169937267,0.9171017381899782,0.6074973731181269,0.768153816241564,0.5126341505808557
10,test,,0.3457079827785492,76.1875,76.1875,1.455078125,4.4921875,4.4921875,26,9,3.390625,12.8125,3.379175606281012,3.3795276696033065,3.3813747755533474,3.4546064699050745,3.1712506464354533,3.2244637708581982,3.481788280625464,4.0295500114811125,0.7353515625,1.8984375,1.80078125,3.3828125,0.46206195607209277,0.4233589843616322,5.50434055893928,2.846911444701247,0.5172120827585319,0.06659144851121201,0.05615181525445916,0.4840027374523217,0.32148075029318096,0.9351023434704482,0.6318139026659778,0.7989875639035251,0.5359948317488135,5.427156520032978,2.8326585067741687,0.5219415537985914,0.054391151796298054,0.046887830280824626,0.4729668433138974,0.32209032290301526,0.889535655112855,0.6130163179580638,0.7543291923983588,0.5204265667784852
11,test,,0.3543921113014221,74.3125,74.3125,1.4501953125,4.4921875,4.4921875,33,9,3.431640625,12.8125,3.432205197053217,3.432556556557399,3.4344148973133244,3.507441176312564,3.218409515045913,3.2715118311960416,3.5237466706188476,4.074515482958273,0.73193359375,1.8798828125,1.771484375,3.421875,0.46063584057652396,0.42228042669169974,5.50434055893928,2.8401295692983335,0.5159799868643382,0.06457096545221486,0.052677838857703524,0.48342955228775253,0.31281943872871865,0.9351023317570748,0.6152470365137054,0.8018818739588358,0.5239291795585613,5.42979835483718,2.818728424387462,0.519122118388867,0.047915685671180874,0.03930214277021582,0.48359117567677146,0.3182509461870492,0.9049634271469662,0.6023736983835065,0.7585087669226098,0.5092284318990188
12,test,,0.3655007481575012,73.375,73.375,1.4443359375,4.4921875,4.4921875,22,10,3.30859375,12.8125,3.311418321595821,3.3117711903573044,3.3135475148736444,3.3870822071548017,3.225503708480693,3.2785902719950157,3.540343607008434,4.081293545594962,0.74169921875,1.8251953125,1.7177734375,3.31640625,0.4632165021634622,0.4260837245507639,5.50434055893928,2.8502448342777114,0.5178176756612187,0.06468204367327957,0.05939415484994892,0.4840424970246753,0.34362048923897653,0.9351023557249079,0.6760718086967554,0.8036057663221392,0.5765676724521579,5.454861502835678,2.808874004819645,0.514930398023757,0.054267723686817426,0.04908408139398435,0.4639221736946437,0.3210482034381357,0.9250153537892354,0.6531811779808867,0.7729322188134669,0.5522065921115102
13,test,,0.3446725010871887,75.9375,75.9375,1.439453125,4.4921875,4.4921875,25,8,3.259765625,12.8125,3.257315419214874,3.25766897119466,3.2594120905514954,3.3331727550308163,3.0635987303406886,3.117062395884971,3.3591052165393287,3.926868881003589,0.74560546875,1.8037109375,1.6943359375,3.259765625,0.46328674041029877,0.4252450836436918,5.50434055893928,2.8534395172701337,0.5183980690722394,0.0663124743857626,0.06366092600507846,0.48311253674240273,0.35489708925556596,0.9351023599747927,0.7000520248516983,0.8039873140410903,0.597140332650766,5.440242346147542,2.843010152075263,0.5225888795355808,0.05544796636611693,0.05439523020038823,0.4705762770757165,0.3528396152126484,0.9154994800669751,0.694453538763556,0.7709819402007376,0.5876470265708169
14,test,,0.34283119440078735,75.25,75.25,1.4345703125,4.4921875,4.4921875,18,7,3.234375,12.8125,3.237087952301879,3.2374417854834565,3.2391750336745115,3.313021390248844,3.2262822369417417,3.279367002252199,3.5414988024941785,4.082036332205051,0.74755859375,1.7978515625,1.6845703125,3.236328125,0.4644952712197962,0.4255144196361285,5.50434055893928,2.8567876909483982,0.519006347873744,0.06677679524171865,0.06550130601194049,0.48391802528003236,0.3613764812757221,0.9351023623090216,0.7118716244104403,0.8026585810716496,0.6061380032150674,5.429352517061732,2.855462345004602,0.5259305480775683,0.06574162148336082,0.06681555741970664,0.47257199763768565,0.3638693573556058,0.9061997699105175,0.708497017179266,0.7587666115117315,0.5970038499075669
15,test,,0.34700337052345276,75.0,75.0,1.4296875,4.4921875,4.4921875,24,9,3.232421875,12.8125,3.227109224500432,3.2274631594221157,3.2291851379652377,3.303074557847732,3.144478253726663,3.197754368441064,3.449972757837385,4.004023590810753,0.74755859375,1.818359375,1.6865234375,3.234375,0.45799535076248926,0.42484164987699286,5.50434055893928,2.856779995286037,0.5190049497657819,0.067315744289842,0.06664332362962302,0.4840973090050218,0.36406129853589186,0.9351023610886458,0.7169930860138668,0.8028268027512153,0.6105914500835854,5.4488426686869715,2.8555213272823683,0.5240601538547404,0.06687595303471383,0.06699821877943825,0.4865860797111692,0.36930659571159485,0.915857349999678,0.7093627539806959,0.775884311530036,0.6067878394563362
16,test,,0.3749551773071289,75.0,75.0,1.4248046875,4.4921875,4.4921875,22,10,3.509765625,12.8125,3.5172725355799606,3.5176229326495596,3.5196700641919096,3.5922240635622664,3.4195038130566617,3.472138016460329,3.7658579322275414,4.266323524833483,0.72607421875,1.9072265625,1.9814453125,3.51953125,0.456635444128352,0.42360898879147146,5.50434055893928,2.8603291666538646,0.5196497447834274,0.10641740949870115,0.08341958342230145,0.4848901460770403,0.30394681675288826,0.9351023374630554,0.5956829634878013,0.7237406099461552,0.45793806740124743,5.458506597868247,2.7899260429068917,0.5111152643832039,0.07880072796624216,0.05846402555964254,0.49808937671159104,0.2988263232932026,0.9169736961421666,0.5608838035710513,0.6750043758574868,0.4161132576230491
17,test,,0.3829739987850189,76.625,76.625,1.4208984375,4.4921875,4.4921875,38,9,4.01171875,12.8125,4.002539875603895,4.002884273416482,4.005420590503365,4.07578122745066,3.902317370414258,3.9538281488491167,4.319781691740676,4.72684674044027,0.68701171875,2.15625,2.333984375,4.0078125,0.44793355131874735,0.415516450247808,5.50434055893928,2.9311072786279073,0.5325083445041688,0.12110658451003253,0.0706922440031124,0.48715860282210866,0.23965185681000223,0.9351022920566958,0.4658595033181158,0.7704250747682018,0.3817960070350726,5.429310530377654,2.837445765095478,0.522616223408041,0.09797892364905714,0.05518489461670658,0.4835950957406858,0.2318597263724245,0.8953481983934939,0.4334230627798871,0.6998335219257017,0.34001664415163274
18,test,,0.34012842178344727,76.625,76.625,1.416015625,4.4921875,4.4921875,38,10,3.814453125,12.8125,3.805210943959944,3.805557859085543,3.8080318607793164,3.8791608624550276,3.6798123548717934,3.7318450551555067,4.08689655772489,4.514676339779354,0.7021484375,2.2421875,2.201171875,3.8125,0.4588308269026801,0.4175103798464697,5.50434055893928,2.9816889420778683,0.541697758369162,0.134400813372757,0.0914921726454207,0.48353540953050356,0.270341306910892,0.9351023237281524,0.5303748218309658,0.7929878222352649,0.4470731225927038,5.488256462189763,2.923477635096772,0.5326787578600749,0.1071484754971106,0.0701293478366579,0.4922382731805772,0.26776162554733857,0.9412550454574715,0.516145959264045,0.7685037862354713,0.42496996210458465
19,test,,0.32966282963752747,76.1875,76.1875,1.4111328125,4.4921875,4.4921875,16,8,3.501953125,12.8125,3.4973848058945842,3.4977355933824956,3.4999623017174972,3.5724310410082856,3.434176527703555,3.48678159682362,3.8101730696075475,4.280392956500944,0.7265625,2.17578125,2.111328125,3.5078125,0.46222377941503506,0.4251083648976151,5.50434055893928,3.0312942396233247,0.5507097911484375,0.15622629058553805,0.14098431284432447,0.4854551334433026,0.3400176611242324,0.935102375395858,0.6668721833208846,0.7825816901798488,0.5539005378332474,5.4515999631840675,3.0040212678422815,0.5510347949462803,0.14144142475790122,0.12552184056294236,0.48953120077938195,0.33935720629442734,0.9328834122197263,0.6481498648140124,0.7487324513742752,0.5311855655190686
20,test,,0.3232607841491699,77.75,77.75,1.40625,4.4921875,4.4921875,19,8,3.544921875,12.8125,3.544917291074098,3.545267609453502,3.547681797645204,3.6198164783577536,3.450907468946124,3.503475121856014,3.845595134901574,4.296374147996962,0.72314453125,2.185546875,2.19140625,3.541015625,0.4649492533643125,0.42538026180078303,5.50434055893928,3.1101213897400437,0.5650306983075523,0.18874858544389728,0.17609771307137032,0.4861130584504041,0.3493536814668098,0.9351023922666917,0.6845801442343482,0.7952516681486026,0.5776989610795021,5.458934549630111,3.0758528018006963,0.5634529547545337,0.18370767121454445,0.1690254396385323,0.4801130208350397,0.3374721670666868,0.9300929379454761,0.6654930515079005,0.7676375524244223,0.5561812020365613
21,test,,0.3136487901210785,80.8125,80.8125,1.4013671875,4.4921875,4.4921875,15,6,3.451171875,12.8125,3.4543848208284857,3.454736170264795,3.4569487898917335,3.5295877265662274,3.377438587696454,3.4301765109057656,3.7472672716006223,4.226286605730867,0.73046875,2.1796875,2.08203125,3.45703125,0.464838287312704,0.42584105999270117,5.50434055893928,3.0857091350069688,0.5605956066791049,0.169610024738863,0.16878943099916308,0.48862305899431036,0.368915361117529,0.9351023862655801,0.719878908796533,0.8007087017218346,0.6114116873370444,5.474531630118101,3.063616338938705,0.5596125012931225,0.15915174126048726,0.159886713180014,0.48160967343785455,0.36282249970782404,0.9461230548558595,0.7138534286962872,0.7933748482733574,0.6047794139278999
22,test,,0.31551656126976013,78.9375,78.9375,1.396484375,4.4921875,4.4921875,20,9,3.416015625,12.8125,3.4204244181629546,3.420776208863079,3.4230170143202083,3.4957507328372515,3.3273080965957114,3.380163676159086,3.698497714944521,4.178485627142837,0.7333984375,2.138671875,2.072265625,3.41015625,0.4658174680991902,0.4258510381444349,5.50434055893928,3.1441323905301486,0.5712096402581679,0.19277259482544373,0.2123550275557378,0.5012065881486931,0.40834542615705816,0.9351024035109576,0.778023628836028,0.796465596986649,0.6568629704182115,5.477946635573446,3.113675473761469,0.5684019361454625,0.19110455403299387,0.20466832454587094,0.4784652250336965,0.3816779944363626,0.9499272032148491,0.759818217346058,0.7901480098040246,0.6413337514336032
23,test,,0.31887146830558777,79.875,79.875,1.3916015625,4.4921875,4.4921875,20,8,3.45703125,12.8125,3.4565410858708017,3.456892480213893,3.4591600235241726,3.531748778448216,3.3787968003782662,3.4315322086843363,3.754631029999915,4.22759180635609,0.72998046875,2.146484375,2.07421875,3.462890625,0.46564080873938196,0.42663778031841626,5.50434055893928,3.1533198011077315,0.572878761287146,0.2038673762762615,0.21648153908631362,0.49991351102142545,0.3963305760969264,0.9351024080804224,0.7566525941018679,0.803584678540445,0.6446853238759767,5.478435243388766,3.098500892649123,0.5655813667576547,0.19576275277205912,0.19876214141909626,0.49490169548915475,0.37921745704963955,0.9298426584900419,0.722995884467827,0.7818057011794588,0.6111585661309318
24,test,,0.3280198276042938,78.9375,78.9375,1.38671875,4.4921875,4.4921875,15,8,3.478515625,12.8125,3.4774434115197694,3.4777946008918934,3.480206897527975,3.552586456082348,3.4361267054162603,3.4887302636979443,3.835521466386826,4.282297980550209,0.728515625,2.142578125,2.18359375,3.48828125,0.46565618662650443,0.42292335016543875,5.50434055893928,3.0987275079312955,0.5629607170469916,0.1887521817067359,0.1861014561624756,0.48722726759105583,0.3652741578264155,0.9351024090169551,0.7147168909409983,0.8002294150016835,0.6066994125907689,5.48433040467021,3.0396736215889635,0.554246990480463,0.17190584967476763,0.15924360415103683,0.4894130991337864,0.34907036005838127,0.9360180345046833,0.6780907247688865,0.7874245280829832,0.5729469510716961
25,test,,0.33674830198287964,79.875,79.875,1.3818359375,4.4921875,4.4921875,19,8,3.357421875,12.8125,3.349782238679983,3.350134978502399,3.3523081971642417,3.4253702759728264,3.3114959326648665,3.364388037254701,3.6764766811904956,4.163399449890096,0.73779296875,2.16015625,2.046875,3.353515625,0.4611569817079742,0.4235948202977588,5.50434055893928,3.158845625068873,0.5738826642800609,0.18792913286717372,0.22349586211674602,0.5101061280735548,0.4395626173129198,0.9351024161650185,0.8238991440112846,0.8033336704775449,0.7012299358616343,5.491805576101374,3.0895671577470805,0.5625776650200279,0.1715567770941231,0.19153036015284486,0.4954119655489899,0.40419283497721153,0.9533609488056394,0.7802110798779243,0.7888008848093193,0.6527241500946007
26,test,,0.3207469880580902,80.3125,80.3125,1.3779296875,4.4921875,4.4921875,16,7,3.3671875,12.8125,3.3632286830533786,3.363581241134279,3.365816569177154,3.438767245125368,3.3120229188016683,3.364914419003384,3.684217294006445,4.163911398214002,0.7373046875,2.107421875,2.05078125,3.373046875,0.4654940128636385,0.4250794393991963,5.50434055893928,3.183506191224056,0.5783628678378028,0.2049434224171831,0.24803916254004116,0.507128542723482,0.44256758716325423,0.9351024187842158,0.8346412876006167,0.8038897904056617,0.7107784326648183,5.480722400291227,3.148454582611144,0.5744597796895982,0.20185971360257327,0.23922019724439494,0.4943528501992338,0.42285298933459764,0.9431327837435148,0.8126380665177738,0.794429150452789,0.6908468302663829
27,test,,0.3150053918361664,80.8125,80.8125,1.373046875,4.4921875,4.4921875,13,5,3.37109375,12.8125,3.368380097400896,3.3687326085839646,3.3709890085954104,3.4439028299883003,3.3866024696884054,3.439319302287187,3.768809037939251,4.235031281761267,0.73681640625,2.119140625,2.05859375,3.375,0.46728763912403765,0.42662371715605224,5.50434055893928,3.1924104069387327,0.579980539495167,0.21354934500583855,0.2586777491830282,0.49504027823075436,0.4322869586093796,0.9351024197319839,0.835172267501208,0.8049252218773697,0.7121424371063784,5.4677626501074,3.1397729450875738,0.5742335843758508,0.20034411375042271,0.23817902401052835,0.49248607140549616,0.41618089742082853,0.9283747574984371,0.8006305621174088,0.7934105342390314,0.6897403468386224
28,test,,0.34180256724357605,78.6875,78.6875,1.3681640625,4.4921875,4.4921875,15,7,3.294921875,12.8125,3.296029503054581,3.296382876831395,3.2984867093675647,3.371802416622839,3.203369214853272,3.2565135234187914,3.5519885447905373,4.060273544642676,0.74267578125,2.140625,2.033203125,3.30078125,0.4629284672824811,0.4267260663354454,5.50434055893928,3.1421257110943164,0.5708450771621266,0.17387475760303772,0.21947084065223915,0.513253997109639,0.46161362140247775,0.9351024306516518,0.8607701710519888,0.8031872678791832,0.7321735925964631,5.479999470071508,3.0970277372675925,0.5651511015980407,0.16224025829008948,0.1981387097549744,0.49398883386107695,0.42921310540811575,0.9460544955547521,0.8314517159481295,0.7898117339053261,0.7042740205770744
29,test,,0.2983645498752594,81.0,81.0,1.36328125,4.4921875,4.4921875,12,5,3.3671875,12.8125,3.3695897117896014,3.369942229744403,3.3721967455616864,3.4451119171199376,3.275904022756381,3.328880180343946,3.6464551397090164,4.1294691382109185,0.73681640625,2.09765625,2.03125,3.37109375,0.466014357820737,0.4265264940038292,5.50434055893928,3.1954456302448935,0.5805319630987141,0.21199312228883915,0.26167014650881165,0.503533754776532,0.4456926864869552,0.9351024220580761,0.846810431366593,0.8016500234340498,0.7190338490904654,5.480675769204504,3.1398061220088933,0.5728866756999607,0.19463768224369282,0.2284098958149546,0.48973910158008316,0.4172250499614896,0.9347598566353144,0.8050983770749432,0.7892798017233744,0.6832415905054929
30,test,,0.3324125111103058,81.5,81.5,1.3583984375,4.4921875,4.4921875,16,8,3.33203125,12.8125,3.3286735702437187,3.3290265714995533,3.3312024894083283,3.4043365195264808,3.2414666986541025,3.2945230022424865,3.6033434705516343,4.096621804770009,0.73974609375,2.14453125,2.052734375,3.33203125,0.4644540410672741,0.42606843412347906,5.50434055893928,3.175164116519905,0.5768473230391432,0.19006140824010043,0.23839828382842618,0.5134100241965562,0.4596876678822497,0.9351024281868057,0.8568282993205417,0.8040884159723642,0.7296707323248938,5.484230076988236,3.1473822574564387,0.5738968302338038,0.18146409990001278,0.22869175832033786,0.4996774035548164,0.4413905090428764,0.9396423651523049,0.8395950956905127,0.8035549673402382,0.717822413121719
